close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
3757.0,2024-03-06 09:44:00,NFO,28-MAR-2024,3757.0,3755.0,3755.0,4706625,Futures,TITIND,2625
3755.15,2024-03-06 09:45:00,NFO,28-MAR-2024,3757.0,3755.15,3757.0,4706625,Futures,TITIND,700
3757.0,2024-03-06 09:46:00,NFO,28-MAR-2024,3760.65,3755.15,3755.15,4706975,Futures,TITIND,2275
3759.45,2024-03-06 09:47:00,NFO,28-MAR-2024,3760.65,3757.0,3757.0,4706975,Futures,TITIND,1225
3759.1,2024-03-06 09:48:00,NFO,28-MAR-2024,3760.9,3759.1,3759.45,4706975,Futures,TITIND,1050
3759.65,2024-03-06 09:49:00,NFO,28-MAR-2024,3760.0,3758.0,3759.1,4707325,Futures,TITIND,2625
3755.0,2024-03-06 09:50:00,NFO,28-MAR-2024,3759.65,3755.0,3759.65,4707325,Futures,TITIND,5600
3752.4,2024-03-06 09:51:00,NFO,28-MAR-2024,3755.0,3751.2,3755.0,4707325,Futures,TITIND,875
3750.0,2024-03-06 09:52:00,NFO,28-MAR-2024,3752.4,3750.0,3752.4,4709075,Futures,TITIND,700
3749.75,2024-03-06 09:53:00,NFO,28-MAR-2024,3750.0,3745.6,3750.0,4709075,Futures,TITIND,5950
3746.8,2024-03-06 09:54:00,NFO,28-MAR-2024,3749.75,3746.0,3749.75,4709075,Futures,TITIND,1575
3746.95,2024-03-06 09:55:00,NFO,28-MAR-2024,3746.95,3745.05,3746.8,4707150,Futures,TITIND,1750
3747.95,2024-03-06 09:56:00,NFO,28-MAR-2024,3748.9,3746.8,3746.95,4707150,Futures,TITIND,3325
3747.55,2024-03-06 09:57:00,NFO,28-MAR-2024,3749.3,3747.55,3747.95,4703475,Futures,TITIND,3675
3740.45,2024-03-06 09:58:00,NFO,28-MAR-2024,3747.55,3735.8,3747.55,4703475,Futures,TITIND,31325
3736.5,2024-03-06 09:59:00,NFO,28-MAR-2024,3740.45,3735.65,3740.45,4703475,Futures,TITIND,5250
3734.05,2024-03-06 10:00:00,NFO,28-MAR-2024,3736.15,3732.9,3735.6,4703475,Futures,TITIND,11025
3733.2,2024-03-06 10:01:00,NFO,28-MAR-2024,3735.5,3733.2,3734.05,4690525,Futures,TITIND,6650
3728.9,2024-03-06 10:02:00,NFO,28-MAR-2024,3733.35,3727.4,3733.2,4690525,Futures,TITIND,15050
3729.75,2024-03-06 10:03:00,NFO,28-MAR-2024,3733.4,3728.65,3728.9,4688600,Futures,TITIND,9800
3730.0,2024-03-06 10:04:00,NFO,28-MAR-2024,3732.8,3728.35,3729.75,4688600,Futures,TITIND,5950
3729.3,2024-03-06 10:05:00,NFO,28-MAR-2024,3730.0,3729.3,3730.0,4688600,Futures,TITIND,1750
3726.25,2024-03-06 10:06:00,NFO,28-MAR-2024,3729.85,3723.6,3729.3,4688600,Futures,TITIND,14700
3730.0,2024-03-06 10:07:00,NFO,28-MAR-2024,3730.35,3724.35,3726.25,4689475,Futures,TITIND,13650
3734.05,2024-03-06 10:08:00,NFO,28-MAR-2024,3734.05,3730.0,3730.0,4689475,Futures,TITIND,2975
3735.1,2024-03-06 10:09:00,NFO,28-MAR-2024,3735.55,3733.3,3733.3,4689475,Futures,TITIND,2275
3737.35,2024-03-06 10:10:00,NFO,28-MAR-2024,3737.35,3734.25,3734.25,4687200,Futures,TITIND,1225
3741.0,2024-03-06 10:11:00,NFO,28-MAR-2024,3741.05,3736.75,3736.75,4687200,Futures,TITIND,2275
3739.45,2024-03-06 10:12:00,NFO,28-MAR-2024,3741.2,3739.45,3741.0,4687200,Futures,TITIND,4200
3742.8,2024-03-06 10:13:00,NFO,28-MAR-2024,3742.8,3738.85,3739.45,4684925,Futures,TITIND,2975
3742.8,2024-03-06 10:14:00,NFO,28-MAR-2024,3744.15,3742.8,3744.15,4684925,Futures,TITIND,1400
3743.7,2024-03-06 10:15:00,NFO,28-MAR-2024,3743.7,3742.8,3742.8,4684925,Futures,TITIND,700
3747.65,2024-03-06 10:16:00,NFO,28-MAR-2024,3747.65,3743.7,3743.7,4684400,Futures,TITIND,1400
3747.9,2024-03-06 10:17:00,NFO,28-MAR-2024,3747.9,3746.25,3747.65,4684400,Futures,TITIND,1050
3748.5,2024-03-06 10:18:00,NFO,28-MAR-2024,3748.5,3747.0,3747.9,4684400,Futures,TITIND,1575
3745.35,2024-03-06 10:19:00,NFO,28-MAR-2024,3749.85,3745.35,3748.5,4683700,Futures,TITIND,1750
3746.1,2024-03-06 10:20:00,NFO,28-MAR-2024,3746.1,3744.8,3745.35,4683700,Futures,TITIND,4375
3743.25,2024-03-06 10:21:00,NFO,28-MAR-2024,3746.1,3743.0,3746.1,4683700,Futures,TITIND,5425
3745.2,2024-03-06 10:22:00,NFO,28-MAR-2024,3745.2,3743.1,3743.25,4683350,Futures,TITIND,1575
3747.95,2024-03-06 10:23:00,NFO,28-MAR-2024,3749.15,3745.2,3745.2,4683350,Futures,TITIND,700
3747.95,2024-03-06 10:24:00,NFO,28-MAR-2024,3750.0,3747.95,3747.95,4683350,Futures,TITIND,2450
3745.85,2024-03-06 10:25:00,NFO,28-MAR-2024,3747.95,3745.85,3747.95,4684575,Futures,TITIND,1050
3746.2,2024-03-06 10:26:00,NFO,28-MAR-2024,3746.2,3744.8,3745.85,4684575,Futures,TITIND,525
3750.0,2024-03-06 10:27:00,NFO,28-MAR-2024,3750.0,3746.2,3746.2,4684575,Futures,TITIND,1575
3749.8,2024-03-06 10:28:00,NFO,28-MAR-2024,3749.8,3748.3,3748.3,4684575,Futures,TITIND,1575
3751.0,2024-03-06 10:29:00,NFO,28-MAR-2024,3751.0,3749.8,3749.8,4684575,Futures,TITIND,700
3750.55,2024-03-06 10:30:00,NFO,28-MAR-2024,3751.0,3750.45,3751.0,4684575,Futures,TITIND,875
3750.0,2024-03-06 10:31:00,NFO,28-MAR-2024,3750.55,3749.0,3750.55,4685450,Futures,TITIND,1575
3751.0,2024-03-06 10:32:00,NFO,28-MAR-2024,3751.0,3748.95,3749.3,4685450,Futures,TITIND,2975
3751.0,2024-03-06 10:33:00,NFO,28-MAR-2024,3752.55,3750.95,3752.55,4685450,Futures,TITIND,1575
3751.25,2024-03-06 10:34:00,NFO,28-MAR-2024,3751.25,3750.3,3751.0,4687025,Futures,TITIND,700
3750.3,2024-03-06 10:35:00,NFO,28-MAR-2024,3751.25,3750.3,3751.25,4687025,Futures,TITIND,175
3752.75,2024-03-06 10:36:00,NFO,28-MAR-2024,3752.75,3750.1,3750.3,4687025,Futures,TITIND,875
3751.55,2024-03-06 10:37:00,NFO,28-MAR-2024,3752.75,3751.2,3752.75,4687375,Futures,TITIND,2975
3751.35,2024-03-06 10:38:00,NFO,28-MAR-2024,3753.3,3751.35,3751.55,4687375,Futures,TITIND,700
3750.5,2024-03-06 10:39:00,NFO,28-MAR-2024,3751.35,3750.5,3751.35,4687375,Futures,TITIND,350
3750.5,2024-03-06 10:40:00,NFO,28-MAR-2024,3750.5,3750.5,3750.5,4687375,Futures,TITIND,0
3751.7,2024-03-06 10:41:00,NFO,28-MAR-2024,3751.7,3750.5,3750.5,4690175,Futures,TITIND,175
3751.75,2024-03-06 10:42:00,NFO,28-MAR-2024,3753.8,3751.7,3751.7,4690175,Futures,TITIND,700
3750.3,2024-03-06 10:43:00,NFO,28-MAR-2024,3751.75,3750.3,3751.75,4690175,Futures,TITIND,3150
3745.85,2024-03-06 10:44:00,NFO,28-MAR-2024,3750.3,3745.35,3750.3,4690175,Futures,TITIND,6125
3745.65,2024-03-06 10:45:00,NFO,28-MAR-2024,3746.25,3745.65,3745.85,4690175,Futures,TITIND,700
3745.0,2024-03-06 10:46:00,NFO,28-MAR-2024,3745.65,3745.0,3745.65,4693325,Futures,TITIND,525
3743.0,2024-03-06 10:47:00,NFO,28-MAR-2024,3745.0,3742.9,3745.0,4693325,Futures,TITIND,700
3740.35,2024-03-06 10:48:00,NFO,28-MAR-2024,3743.4,3740.35,3743.0,4693325,Futures,TITIND,4725
3742.9,2024-03-06 10:49:00,NFO,28-MAR-2024,3742.9,3740.3,3740.35,4694200,Futures,TITIND,1050
3742.65,2024-03-06 10:50:00,NFO,28-MAR-2024,3742.95,3742.65,3742.9,4694200,Futures,TITIND,350
3740.4,2024-03-06 10:51:00,NFO,28-MAR-2024,3742.65,3740.0,3742.65,4694200,Futures,TITIND,875
3740.0,2024-03-06 10:52:00,NFO,28-MAR-2024,3740.4,3740.0,3740.4,4695075,Futures,TITIND,525
3734.95,2024-03-06 10:53:00,NFO,28-MAR-2024,3740.0,3734.95,3740.0,4695075,Futures,TITIND,2275
3736.5,2024-03-06 10:54:00,NFO,28-MAR-2024,3736.5,3734.9,3734.95,4695075,Futures,TITIND,700
3737.5,2024-03-06 10:55:00,NFO,28-MAR-2024,3737.5,3736.45,3736.5,4693675,Futures,TITIND,700
3735.0,2024-03-06 10:56:00,NFO,28-MAR-2024,3737.5,3735.0,3737.5,4693675,Futures,TITIND,875
3740.95,2024-03-06 10:57:00,NFO,28-MAR-2024,3740.95,3735.0,3735.0,4693675,Futures,TITIND,2100
3737.85,2024-03-06 10:58:00,NFO,28-MAR-2024,3739.05,3737.85,3739.05,4692450,Futures,TITIND,875
3735.4,2024-03-06 10:59:00,NFO,28-MAR-2024,3737.85,3735.0,3737.85,4692450,Futures,TITIND,525
3740.4,2024-03-06 11:00:00,NFO,28-MAR-2024,3740.4,3735.4,3735.4,4692450,Futures,TITIND,1400
3742.25,2024-03-06 11:01:00,NFO,28-MAR-2024,3742.25,3740.25,3740.4,4692100,Futures,TITIND,700
3743.0,2024-03-06 11:02:00,NFO,28-MAR-2024,3744.05,3742.2,3742.25,4692100,Futures,TITIND,5950
3742.5,2024-03-06 11:03:00,NFO,28-MAR-2024,3745.65,3742.5,3744.0,4692100,Futures,TITIND,2100
3743.65,2024-03-06 11:04:00,NFO,28-MAR-2024,3743.65,3741.6,3742.5,4692625,Futures,TITIND,525
3743.65,2024-03-06 11:05:00,NFO,28-MAR-2024,3743.65,3743.65,3743.65,4692625,Futures,TITIND,0
3744.6,2024-03-06 11:06:00,NFO,28-MAR-2024,3744.6,3743.65,3743.65,4692625,Futures,TITIND,175
3742.8,2024-03-06 11:07:00,NFO,28-MAR-2024,3744.6,3742.8,3744.6,4692625,Futures,TITIND,525
3742.3,2024-03-06 11:08:00,NFO,28-MAR-2024,3742.8,3742.3,3742.8,4692625,Futures,TITIND,175
3742.0,2024-03-06 11:09:00,NFO,28-MAR-2024,3742.3,3742.0,3742.3,4692625,Futures,TITIND,1050
3742.0,2024-03-06 11:10:00,NFO,28-MAR-2024,3742.0,3742.0,3742.0,4692625,Futures,TITIND,0
3742.0,2024-03-06 11:11:00,NFO,28-MAR-2024,3742.0,3742.0,3742.0,4692625,Futures,TITIND,0
3742.5,2024-03-06 11:12:00,NFO,28-MAR-2024,3742.6,3742.0,3742.0,4693500,Futures,TITIND,700
3741.0,2024-03-06 11:13:00,NFO,28-MAR-2024,3742.5,3741.0,3742.5,4693500,Futures,TITIND,350
3741.0,2024-03-06 11:14:00,NFO,28-MAR-2024,3741.0,3741.0,3741.0,4693500,Futures,TITIND,0
3739.8,2024-03-06 11:15:00,NFO,28-MAR-2024,3741.0,3739.8,3741.0,4693500,Futures,TITIND,1750
3738.0,2024-03-06 11:16:00,NFO,28-MAR-2024,3739.8,3738.0,3739.8,4693675,Futures,TITIND,1575
3739.8,2024-03-06 11:17:00,NFO,28-MAR-2024,3739.8,3738.0,3738.0,4693675,Futures,TITIND,175
3738.3,2024-03-06 11:18:00,NFO,28-MAR-2024,3739.8,3738.3,3739.8,4693675,Futures,TITIND,700
3737.95,2024-03-06 11:19:00,NFO,28-MAR-2024,3738.3,3737.8,3738.3,4694025,Futures,TITIND,350
3737.25,2024-03-06 11:20:00,NFO,28-MAR-2024,3738.05,3735.35,3737.95,4694025,Futures,TITIND,2275
3737.25,2024-03-06 11:21:00,NFO,28-MAR-2024,3737.25,3737.25,3737.25,4694025,Futures,TITIND,0
3737.1,2024-03-06 11:22:00,NFO,28-MAR-2024,3737.25,3736.5,3737.25,4694550,Futures,TITIND,700
3739.35,2024-03-06 11:23:00,NFO,28-MAR-2024,3740.0,3737.1,3737.1,4694550,Futures,TITIND,1050
3739.3,2024-03-06 11:24:00,NFO,28-MAR-2024,3739.35,3739.3,3739.35,4694550,Futures,TITIND,175
3741.0,2024-03-06 11:25:00,NFO,28-MAR-2024,3741.5,3740.1,3740.1,4696300,Futures,TITIND,1750
3742.75,2024-03-06 11:26:00,NFO,28-MAR-2024,3743.0,3741.0,3741.0,4696300,Futures,TITIND,525
3742.75,2024-03-06 11:27:00,NFO,28-MAR-2024,3742.75,3742.75,3742.75,4696300,Futures,TITIND,0
3744.75,2024-03-06 11:28:00,NFO,28-MAR-2024,3744.75,3742.75,3742.75,4696650,Futures,TITIND,175
3747.45,2024-03-06 11:29:00,NFO,28-MAR-2024,3747.45,3744.65,3744.75,4696650,Futures,TITIND,1400
3746.05,2024-03-06 11:30:00,NFO,28-MAR-2024,3747.45,3745.35,3747.45,4696650,Futures,TITIND,525
3745.55,2024-03-06 11:31:00,NFO,28-MAR-2024,3746.05,3745.55,3746.05,4696475,Futures,TITIND,175
3747.7,2024-03-06 11:32:00,NFO,28-MAR-2024,3747.7,3745.55,3745.55,4696475,Futures,TITIND,525
3746.25,2024-03-06 11:33:00,NFO,28-MAR-2024,3747.7,3746.25,3747.7,4696475,Futures,TITIND,525
3743.0,2024-03-06 11:34:00,NFO,28-MAR-2024,3746.25,3743.0,3746.25,4696825,Futures,TITIND,875
3743.2,2024-03-06 11:35:00,NFO,28-MAR-2024,3743.3,3743.0,3743.0,4696825,Futures,TITIND,1050
3744.55,2024-03-06 11:36:00,NFO,28-MAR-2024,3744.55,3743.2,3743.2,4696825,Futures,TITIND,350
3746.05,2024-03-06 11:37:00,NFO,28-MAR-2024,3746.15,3743.8,3744.55,4698225,Futures,TITIND,2975
3744.6,2024-03-06 11:38:00,NFO,28-MAR-2024,3746.05,3744.6,3746.05,4698225,Futures,TITIND,175
3743.2,2024-03-06 11:39:00,NFO,28-MAR-2024,3745.25,3743.2,3744.6,4698225,Futures,TITIND,350
3742.5,2024-03-06 11:40:00,NFO,28-MAR-2024,3743.65,3740.75,3743.65,4698400,Futures,TITIND,4025
3740.75,2024-03-06 11:41:00,NFO,28-MAR-2024,3742.5,3740.0,3742.5,4698400,Futures,TITIND,3500
3745.1,2024-03-06 11:42:00,NFO,28-MAR-2024,3745.1,3740.75,3740.75,4698400,Futures,TITIND,1225
3745.15,2024-03-06 11:43:00,NFO,28-MAR-2024,3745.15,3742.5,3743.5,4697700,Futures,TITIND,1400
3745.65,2024-03-06 11:44:00,NFO,28-MAR-2024,3745.65,3744.0,3745.15,4697700,Futures,TITIND,350
3743.95,2024-03-06 11:45:00,NFO,28-MAR-2024,3745.75,3743.95,3745.75,4697700,Futures,TITIND,525
3745.1,2024-03-06 11:46:00,NFO,28-MAR-2024,3745.2,3743.95,3743.95,4698050,Futures,TITIND,350
3750.0,2024-03-06 11:47:00,NFO,28-MAR-2024,3750.0,3745.1,3745.1,4698050,Futures,TITIND,700
3751.7,2024-03-06 11:48:00,NFO,28-MAR-2024,3752.0,3750.0,3750.0,4698050,Futures,TITIND,1575
3752.0,2024-03-06 11:49:00,NFO,28-MAR-2024,3753.75,3751.7,3751.7,4697700,Futures,TITIND,2450
3752.0,2024-03-06 11:50:00,NFO,28-MAR-2024,3752.8,3751.0,3752.0,4697700,Futures,TITIND,1225
3749.7,2024-03-06 11:51:00,NFO,28-MAR-2024,3752.0,3749.7,3752.0,4697700,Futures,TITIND,350
3749.7,2024-03-06 11:52:00,NFO,28-MAR-2024,3749.7,3749.7,3749.7,4697700,Futures,TITIND,0
3750.0,2024-03-06 11:53:00,NFO,28-MAR-2024,3750.0,3749.15,3749.7,4696650,Futures,TITIND,350
3753.25,2024-03-06 11:54:00,NFO,28-MAR-2024,3753.5,3751.55,3751.55,4696650,Futures,TITIND,875
3751.05,2024-03-06 11:55:00,NFO,28-MAR-2024,3753.25,3751.05,3753.25,4696475,Futures,TITIND,175
3751.35,2024-03-06 11:56:00,NFO,28-MAR-2024,3751.35,3751.05,3751.05,4696475,Futures,TITIND,175
3752.0,2024-03-06 11:57:00,NFO,28-MAR-2024,3752.0,3750.1,3751.35,4696475,Futures,TITIND,1050
3751.8,2024-03-06 11:58:00,NFO,28-MAR-2024,3752.0,3750.25,3752.0,4697000,Futures,TITIND,700
3754.8,2024-03-06 11:59:00,NFO,28-MAR-2024,3754.8,3751.8,3751.8,4697000,Futures,TITIND,2800
3753.2,2024-03-06 12:00:00,NFO,28-MAR-2024,3754.8,3752.85,3754.8,4697000,Futures,TITIND,1050
3753.2,2024-03-06 12:01:00,NFO,28-MAR-2024,3753.2,3753.2,3753.2,4697000,Futures,TITIND,0
3750.85,2024-03-06 12:02:00,NFO,28-MAR-2024,3753.2,3750.85,3753.2,4697000,Futures,TITIND,525
3750.35,2024-03-06 12:03:00,NFO,28-MAR-2024,3750.85,3748.7,3750.85,4697000,Futures,TITIND,525
3746.35,2024-03-06 12:04:00,NFO,28-MAR-2024,3750.35,3746.35,3750.35,4696825,Futures,TITIND,350
3746.35,2024-03-06 12:05:00,NFO,28-MAR-2024,3746.35,3746.35,3746.35,4696825,Futures,TITIND,0
3745.0,2024-03-06 12:06:00,NFO,28-MAR-2024,3747.1,3745.0,3746.35,4696825,Futures,TITIND,1050
3747.0,2024-03-06 12:07:00,NFO,28-MAR-2024,3747.0,3745.0,3745.0,4696475,Futures,TITIND,350
3746.1,2024-03-06 12:08:00,NFO,28-MAR-2024,3747.0,3746.1,3747.0,4696475,Futures,TITIND,175
3745.15,2024-03-06 12:09:00,NFO,28-MAR-2024,3746.1,3745.15,3746.1,4696475,Futures,TITIND,175
3748.05,2024-03-06 12:10:00,NFO,28-MAR-2024,3748.05,3745.15,3745.15,4696650,Futures,TITIND,2800
3747.7,2024-03-06 12:11:00,NFO,28-MAR-2024,3748.05,3747.7,3748.05,4696650,Futures,TITIND,175
3749.95,2024-03-06 12:12:00,NFO,28-MAR-2024,3749.95,3747.7,3747.7,4696650,Futures,TITIND,350
3748.65,2024-03-06 12:13:00,NFO,28-MAR-2024,3749.95,3748.4,3749.95,4696650,Futures,TITIND,875
3747.9,2024-03-06 12:14:00,NFO,28-MAR-2024,3748.65,3747.9,3748.65,4696650,Futures,TITIND,1050
3747.45,2024-03-06 12:15:00,NFO,28-MAR-2024,3747.9,3747.45,3747.9,4696650,Futures,TITIND,175
3747.25,2024-03-06 12:16:00,NFO,28-MAR-2024,3747.45,3747.25,3747.45,4696650,Futures,TITIND,350
3746.95,2024-03-06 12:17:00,NFO,28-MAR-2024,3747.25,3746.95,3747.25,4696650,Futures,TITIND,175
3746.75,2024-03-06 12:18:00,NFO,28-MAR-2024,3746.95,3746.1,3746.95,4696650,Futures,TITIND,525
3749.0,2024-03-06 12:19:00,NFO,28-MAR-2024,3749.0,3746.75,3746.75,4696825,Futures,TITIND,2275
3749.05,2024-03-06 12:20:00,NFO,28-MAR-2024,3749.05,3749.0,3749.0,4696825,Futures,TITIND,700
3749.0,2024-03-06 12:21:00,NFO,28-MAR-2024,3749.35,3748.0,3749.05,4696825,Futures,TITIND,700
3748.8,2024-03-06 12:22:00,NFO,28-MAR-2024,3750.1,3748.8,3749.0,4697525,Futures,TITIND,350
3746.8,2024-03-06 12:23:00,NFO,28-MAR-2024,3748.8,3746.8,3748.8,4697525,Futures,TITIND,1050
3748.6,2024-03-06 12:24:00,NFO,28-MAR-2024,3748.6,3746.8,3746.8,4697525,Futures,TITIND,175
3746.4,2024-03-06 12:25:00,NFO,28-MAR-2024,3748.6,3746.4,3748.6,4697875,Futures,TITIND,525
3746.0,2024-03-06 12:26:00,NFO,28-MAR-2024,3746.4,3746.0,3746.4,4697875,Futures,TITIND,175
3745.7,2024-03-06 12:27:00,NFO,28-MAR-2024,3746.0,3745.7,3746.0,4697875,Futures,TITIND,175
3751.45,2024-03-06 12:28:00,NFO,28-MAR-2024,3751.45,3745.7,3745.7,4697700,Futures,TITIND,525
3752.0,2024-03-06 12:29:00,NFO,28-MAR-2024,3752.25,3749.45,3751.45,4697700,Futures,TITIND,1925
3754.2,2024-03-06 12:30:00,NFO,28-MAR-2024,3754.2,3752.0,3752.0,4697700,Futures,TITIND,875
3751.6,2024-03-06 12:31:00,NFO,28-MAR-2024,3754.2,3751.6,3754.2,4699275,Futures,TITIND,700
3754.05,2024-03-06 12:32:00,NFO,28-MAR-2024,3755.15,3751.6,3751.6,4699275,Futures,TITIND,2275
3752.0,2024-03-06 12:33:00,NFO,28-MAR-2024,3755.0,3752.0,3754.05,4699275,Futures,TITIND,700
3752.3,2024-03-06 12:34:00,NFO,28-MAR-2024,3752.95,3751.35,3752.0,4699100,Futures,TITIND,525
3752.1,2024-03-06 12:35:00,NFO,28-MAR-2024,3752.3,3752.1,3752.3,4699100,Futures,TITIND,700
3752.1,2024-03-06 12:36:00,NFO,28-MAR-2024,3752.1,3752.1,3752.1,4699100,Futures,TITIND,0
3752.1,2024-03-06 12:37:00,NFO,28-MAR-2024,3752.1,3752.1,3752.1,4699100,Futures,TITIND,0
3752.1,2024-03-06 12:38:00,NFO,28-MAR-2024,3752.1,3752.1,3752.1,4699100,Futures,TITIND,0
3753.0,2024-03-06 12:39:00,NFO,28-MAR-2024,3753.0,3752.1,3752.1,4699100,Futures,TITIND,350
3751.55,2024-03-06 12:40:00,NFO,28-MAR-2024,3753.0,3751.55,3753.0,4699450,Futures,TITIND,875
3752.9,2024-03-06 12:41:00,NFO,28-MAR-2024,3755.0,3751.55,3751.55,4699450,Futures,TITIND,5075
3752.8,2024-03-06 12:42:00,NFO,28-MAR-2024,3753.95,3752.8,3752.9,4699450,Futures,TITIND,350
3752.8,2024-03-06 12:43:00,NFO,28-MAR-2024,3752.8,3752.8,3752.8,4699450,Futures,TITIND,0
3755.55,2024-03-06 12:44:00,NFO,28-MAR-2024,3755.65,3752.8,3752.8,4697525,Futures,TITIND,700
3755.55,2024-03-06 12:45:00,NFO,28-MAR-2024,3755.55,3755.55,3755.55,4697525,Futures,TITIND,175
3755.55,2024-03-06 12:46:00,NFO,28-MAR-2024,3755.55,3755.55,3755.55,4697525,Futures,TITIND,0
3754.75,2024-03-06 12:47:00,NFO,28-MAR-2024,3755.55,3754.75,3755.55,4697525,Futures,TITIND,525
3756.5,2024-03-06 12:48:00,NFO,28-MAR-2024,3756.5,3754.75,3754.75,4697525,Futures,TITIND,1050
3758.85,2024-03-06 12:49:00,NFO,28-MAR-2024,3758.85,3756.5,3756.5,4697525,Futures,TITIND,1225
3759.0,2024-03-06 12:50:00,NFO,28-MAR-2024,3759.0,3758.4,3758.85,4697700,Futures,TITIND,1225
3761.25,2024-03-06 12:51:00,NFO,28-MAR-2024,3761.3,3759.0,3759.0,4697700,Futures,TITIND,5425
3759.0,2024-03-06 12:52:00,NFO,28-MAR-2024,3761.25,3758.45,3761.25,4695600,Futures,TITIND,1225
3759.0,2024-03-06 12:53:00,NFO,28-MAR-2024,3759.0,3757.0,3759.0,4695600,Futures,TITIND,875
3757.8,2024-03-06 12:54:00,NFO,28-MAR-2024,3759.0,3757.65,3759.0,4695600,Futures,TITIND,875
3756.3,2024-03-06 12:55:00,NFO,28-MAR-2024,3758.5,3756.3,3757.8,4695950,Futures,TITIND,875
3757.45,2024-03-06 12:56:00,NFO,28-MAR-2024,3758.25,3756.3,3756.3,4695950,Futures,TITIND,350
3757.25,2024-03-06 12:57:00,NFO,28-MAR-2024,3758.75,3755.8,3757.2,4695950,Futures,TITIND,1925
3758.6,2024-03-06 12:58:00,NFO,28-MAR-2024,3758.6,3756.7,3757.25,4697700,Futures,TITIND,875
3756.85,2024-03-06 12:59:00,NFO,28-MAR-2024,3758.6,3756.85,3758.6,4697700,Futures,TITIND,175
3759.0,2024-03-06 13:00:00,NFO,28-MAR-2024,3759.0,3756.4,3756.85,4697700,Futures,TITIND,1400
3758.55,2024-03-06 13:01:00,NFO,28-MAR-2024,3759.0,3758.55,3759.0,4700150,Futures,TITIND,3675
3758.5,2024-03-06 13:02:00,NFO,28-MAR-2024,3759.3,3758.5,3758.55,4700150,Futures,TITIND,525
3756.6,2024-03-06 13:03:00,NFO,28-MAR-2024,3758.55,3756.6,3758.5,4700150,Futures,TITIND,700
3758.6,2024-03-06 13:04:00,NFO,28-MAR-2024,3758.6,3756.6,3756.6,4699625,Futures,TITIND,700
3757.2,2024-03-06 13:05:00,NFO,28-MAR-2024,3758.6,3756.75,3758.6,4699625,Futures,TITIND,875
3756.75,2024-03-06 13:06:00,NFO,28-MAR-2024,3758.0,3756.75,3757.2,4699625,Futures,TITIND,525
3760.0,2024-03-06 13:07:00,NFO,28-MAR-2024,3760.0,3756.75,3756.75,4700500,Futures,TITIND,1050
3759.45,2024-03-06 13:08:00,NFO,28-MAR-2024,3760.4,3759.25,3760.4,4700500,Futures,TITIND,1750
3759.0,2024-03-06 13:09:00,NFO,28-MAR-2024,3759.75,3758.9,3759.45,4700500,Futures,TITIND,875
3760.0,2024-03-06 13:10:00,NFO,28-MAR-2024,3760.0,3759.0,3759.0,4702950,Futures,TITIND,1400
3760.0,2024-03-06 13:11:00,NFO,28-MAR-2024,3760.2,3759.05,3759.05,4702950,Futures,TITIND,1225
3760.0,2024-03-06 13:12:00,NFO,28-MAR-2024,3760.0,3760.0,3760.0,4702950,Futures,TITIND,0
3761.55,2024-03-06 13:13:00,NFO,28-MAR-2024,3763.4,3760.0,3760.0,4702600,Futures,TITIND,2625
3762.35,2024-03-06 13:14:00,NFO,28-MAR-2024,3763.5,3761.55,3761.55,4702600,Futures,TITIND,700
3763.0,2024-03-06 13:15:00,NFO,28-MAR-2024,3763.6,3762.35,3762.35,4702600,Futures,TITIND,700
3762.75,2024-03-06 13:16:00,NFO,28-MAR-2024,3763.0,3762.0,3763.0,4703475,Futures,TITIND,2100
3760.2,2024-03-06 13:17:00,NFO,28-MAR-2024,3763.75,3760.2,3762.75,4703475,Futures,TITIND,2975
3761.15,2024-03-06 13:18:00,NFO,28-MAR-2024,3761.15,3760.2,3760.2,4703475,Futures,TITIND,1225
3760.9,2024-03-06 13:19:00,NFO,28-MAR-2024,3763.2,3760.5,3761.15,4704350,Futures,TITIND,1400
3762.5,2024-03-06 13:20:00,NFO,28-MAR-2024,3762.5,3760.9,3760.9,4704350,Futures,TITIND,350
3762.75,2024-03-06 13:21:00,NFO,28-MAR-2024,3763.4,3762.5,3762.5,4704350,Futures,TITIND,525
3763.55,2024-03-06 13:22:00,NFO,28-MAR-2024,3763.55,3762.55,3762.75,4704525,Futures,TITIND,875
3759.6,2024-03-06 13:23:00,NFO,28-MAR-2024,3761.75,3759.6,3761.75,4704525,Futures,TITIND,1225
3762.5,2024-03-06 13:24:00,NFO,28-MAR-2024,3762.5,3759.6,3759.6,4704525,Futures,TITIND,175
3762.0,2024-03-06 13:25:00,NFO,28-MAR-2024,3762.5,3762.0,3762.5,4704525,Futures,TITIND,175
3760.9,2024-03-06 13:26:00,NFO,28-MAR-2024,3762.0,3760.9,3762.0,4705050,Futures,TITIND,350
3760.6,2024-03-06 13:27:00,NFO,28-MAR-2024,3761.0,3760.1,3760.1,4705050,Futures,TITIND,700
3760.85,2024-03-06 13:28:00,NFO,28-MAR-2024,3761.8,3760.35,3760.35,4705050,Futures,TITIND,525
3760.2,2024-03-06 13:29:00,NFO,28-MAR-2024,3760.95,3758.35,3760.85,4705225,Futures,TITIND,525
3759.35,2024-03-06 13:30:00,NFO,28-MAR-2024,3760.2,3759.3,3760.2,4705225,Futures,TITIND,525
